contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251121C00230000,2025-07-23 19:17:21+00:00,230.0,487.83,509.6,515.65,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GS251121C00300000,2025-05-02 18:13:36+00:00,300.0,272.1,302.55,308.7,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GS251121C00310000,2025-08-28 17:49:37+00:00,310.0,439.25,492.0,497.9,0.0,0.0,5.0,0,8.174809578247071,True,REGULAR,USD,2025-11-21
GS251121C00350000,2025-04-07 17:00:07+00:00,350.0,132.55,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GS251121C00360000,2025-11-18 17:24:23+00:00,360.0,417.25,417.85,423.05,249.45,148.65912,2.0,1,4.290531980590821,True,REGULAR,USD,2025-11-21
GS251121C00370000,2025-11-18 17:24:23+00:00,370.0,407.26,406.3,413.0,253.01001,164.02592,2.0,1,3.989257839355469,True,REGULAR,USD,2025-11-21
GS251121C00380000,2025-11-17 15:28:57+00:00,380.0,414.35,396.5,402.55,0.0,0.0,1.0,1,3.834228930053711,True,REGULAR,USD,2025-11-21
GS251121C00410000,2025-05-07 19:18:35+00:00,410.0,156.2,211.3,217.7,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GS251121C00420000,2025-05-09 13:40:49+00:00,420.0,164.55,201.55,208.45,0.0,0.0,,15,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GS251121C00430000,2025-05-08 14:08:14+00:00,430.0,147.75,191.75,199.2,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GS251121C00440000,2025-11-14 14:37:17+00:00,440.0,347.0,336.5,342.6,0.0,0.0,1.0,7,3.139162308349609,True,REGULAR,USD,2025-11-21
GS251121C00450000,2025-08-26 17:50:43+00:00,450.0,292.44,0.0,0.0,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GS251121C00460000,2025-08-18 14:57:28+00:00,460.0,272.1,0.0,0.0,0.0,0.0,1.0,18,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GS251121C00470000,2025-05-12 19:37:35+00:00,470.0,138.2,165.75,171.4,0.0,0.0,9.0,24,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GS251121C00480000,2025-11-17 17:31:36+00:00,480.0,310.98,296.8,302.65,0.0,0.0,2.0,20,2.7490265649414063,True,REGULAR,USD,2025-11-21
GS251121C00490000,2025-10-07 16:31:26+00:00,490.0,297.76,299.75,304.45,0.0,0.0,2.0,102,3.8735354724121094,True,REGULAR,USD,2025-11-21
GS251121C00500000,2025-11-17 17:33:45+00:00,500.0,290.99,276.5,282.65,0.0,0.0,4.0,29,2.5268591516113275,True,REGULAR,USD,2025-11-21
GS251121C00510000,2025-11-17 19:14:36+00:00,510.0,270.5,267.0,272.65,0.0,0.0,2.0,24,2.4672889880371094,True,REGULAR,USD,2025-11-21
GS251121C00520000,2025-11-18 15:44:40+00:00,520.0,253.63,257.6,262.2,-6.75,-2.592365,4.0,51,2.381839982910156,True,REGULAR,USD,2025-11-21
GS251121C00530000,2025-08-26 19:44:58+00:00,530.0,220.87,0.0,0.0,0.0,0.0,5.0,31,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
